bid,ask,bid_vol,ask_vol,time
1.1384100000000001,1.13843,3000000.0,1000000.0,2019-06-28T14:16:41.454000Z
1.1384,1.1384400000000001,4909999.8474,3509999.9905,2019-06-28T14:16:42.169000Z
1.1384,1.1384200000000002,3559999.9428,1000000.0,2019-06-28T14:16:42.702000Z
1.1384,1.13843,6190000.0572,6070000.1717,2019-06-28T14:16:42.804000Z
1.1384100000000001,1.13843,1000000.0,3819999.9332,2019-06-28T14:16:43.223000Z
1.1384100000000001,1.1384400000000001,1500000.0,3259999.9905,2019-06-28T14:16:44.563000Z
1.1384200000000002,1.13843,1000000.0,1250000.0,2019-06-28T14:16:44.935000Z
1.1384100000000001,1.1384400000000001,1690000.0572,3319999.9332,2019-06-28T14:16:46.135000Z
1.1384100000000001,1.1384400000000001,2440000.0572,1000000.0,2019-06-28T14:16:46.715000Z
1.1384100000000001,1.13845,2440000.0572,4760000.2289,2019-06-28T14:16:47.501000Z
1.1384100000000001,1.13845,5809999.9428,8909999.8474,2019-06-28T14:16:48.467000Z
1.13843,1.13845,1000000.0,5469999.7902,2019-06-28T14:16:49.184000Z
1.13843,1.13845,1000000.0,1950000.0477,2019-06-28T14:16:49.305000Z
1.13846,1.13847,1500000.0,1200000.0477,2019-06-28T14:16:49.408000Z
1.13845,1.13847,1250000.0,1220000.0286,2019-06-28T14:16:49.510000Z
1.13845,1.13847,1690000.0572,1000000.0,2019-06-28T14:16:49.663000Z
1.13845,1.13848,3039999.9619,2250000.0,2019-06-28T14:16:49.777000Z
1.13847,1.13849,1000000.0,8439999.5804,2019-06-28T14:16:51.707000Z
1.13848,1.13849,1870000.0048,1000000.0,2019-06-28T14:16:51.810000Z
1.13848,1.1385100000000001,3190000.0572,1570000.0525,2019-06-28T14:16:51.861000Z
1.13848,1.1385,3940000.0572,1000000.0,2019-06-28T14:16:52.114000Z
1.13849,1.1385100000000001,1000000.0,1500000.0,2019-06-28T14:16:52.216000Z
1.13848,1.1385100000000001,1690000.0572,1500000.0,2019-06-28T14:16:52.369000Z
1.13849,1.1385100000000001,1000000.0,1500000.0,2019-06-28T14:16:52.610000Z
1.13848,1.1385100000000001,3190000.0572,7969999.7902,2019-06-28T14:16:53.269000Z
1.13849,1.1385100000000001,1000000.0,1500000.0,2019-06-28T14:16:53.479000Z
1.13848,1.1385100000000001,1690000.0572,2250000.0,2019-06-28T14:16:53.682000Z
1.1385,1.1385200000000002,3000000.0,1850000.0238,2019-06-28T14:16:54.175000Z
1.1385,1.13854,5500000.0,3069999.9332,2019-06-28T14:16:54.345000Z
1.1385200000000002,1.13853,1000000.0,1000000.0,2019-06-28T14:16:54.447000Z
1.1385200000000002,1.13854,4369999.8856,1200000.0477,2019-06-28T14:16:54.600000Z
1.13853,1.13855,1250000.0,1950000.0477,2019-06-28T14:16:54.651000Z
1.13853,1.13855,1250000.0,4250000.0,2019-06-28T14:16:55.055000Z
1.13853,1.13855,1000000.0,3069999.9332,2019-06-28T14:16:55.207000Z
1.13853,1.13854,1000000.0,1500000.0,2019-06-28T14:16:55.781000Z
1.1385200000000002,1.13854,1690000.0572,1500000.0,2019-06-28T14:16:55.928000Z
1.1385100000000001,1.13855,4750000.0,6820000.1717,2019-06-28T14:16:56.532000Z
1.1385200000000002,1.13854,1250000.0,1500000.0,2019-06-28T14:16:57.059000Z
1.1385100000000001,1.13855,4750000.0,3819999.9332,2019-06-28T14:16:57.314000Z
1.13853,1.13855,1690000.0572,2250000.0,2019-06-28T14:16:57.989000Z
1.13854,1.13856,2440000.0572,1570000.0525,2019-06-28T14:16:58.091000Z
1.13855,1.13857,1000000.0,2250000.0,2019-06-28T14:16:58.668000Z
1.13855,1.13858,6619999.8856,7010000.2289,2019-06-28T14:16:58.814000Z
1.13857,1.13859,1000000.0,4599999.9046,2019-06-28T14:16:59.170000Z
1.13856,1.13859,1250000.0,7969999.7902,2019-06-28T14:16:59.327000Z
1.13856,1.13859,1250000.0,4199999.8093,2019-06-28T14:16:59.480000Z
1.13854,1.13856,2809999.9428,1500000.0,2019-06-28T14:17:01.395000Z
1.13853,1.13856,3410000.0858,1000000.0,2019-06-28T14:17:01.498000Z
1.13854,1.13856,1250000.0,3000000.0,2019-06-28T14:17:02.040000Z
1.13854,1.13857,1250000.0,2619999.8856,2019-06-28T14:17:02.142000Z
1.13856,1.13858,1690000.0572,6190000.0572,2019-06-28T14:17:02.291000Z
1.13858,1.13859,1000000.0,1500000.0,2019-06-28T14:17:02.909000Z
1.13857,1.1386,2440000.0572,1000000.0,2019-06-28T14:17:03.011000Z
1.13857,1.1386,4750000.0,1000000.0,2019-06-28T14:17:03.163000Z
1.13857,1.1386,4119999.8856,1000000.0,2019-06-28T14:17:03.372000Z
1.13857,1.13859,1000000.0,1000000.0,2019-06-28T14:17:04.124000Z
1.13856,1.13859,1690000.0572,1200000.0477,2019-06-28T14:17:04.276000Z
1.13856,1.1386,1690000.0572,5889999.8665,2019-06-28T14:17:04.848000Z
1.13857,1.1386,1000000.0,11890000.3433,2019-06-28T14:17:05.006000Z
1.13856,1.13859,2500000.0,1000000.0,2019-06-28T14:17:05.311000Z
1.13856,1.13858,3250000.0,1000000.0,2019-06-28T14:17:05.634000Z
1.13857,1.13859,1250000.0,1000000.0,2019-06-28T14:17:06.025000Z
1.13856,1.13859,2440000.0572,1570000.0525,2019-06-28T14:17:06.759000Z
1.13858,1.13859,1000000.0,1570000.0525,2019-06-28T14:17:08.447000Z
1.13856,1.13859,6440000.0572,1100000.0238,2019-06-28T14:17:08.647000Z
1.13858,1.13859,1000000.0,1000000.0,2019-06-28T14:17:09.702000Z
1.13859,1.1386,1000000.0,2319999.9332,2019-06-28T14:17:09.859000Z
1.13858,1.1386100000000001,3190000.0572,1870000.0048,2019-06-28T14:17:09.961000Z
1.13857,1.13859,5500000.0,1000000.0,2019-06-28T14:17:10.064000Z
1.13856,1.13858,1690000.0572,1000000.0,2019-06-28T14:17:10.165000Z
1.13855,1.13859,7190000.0572,4949999.8093,2019-06-28T14:17:10.360000Z
1.13855,1.13858,8500000.0,2250000.0,2019-06-28T14:17:10.818000Z
1.13855,1.13856,1000000.0,1000000.0,2019-06-28T14:17:10.983000Z
1.13854,1.13856,4440000.0572,2250000.0,2019-06-28T14:17:11.086000Z
1.13854,1.13856,1000000.0,1500000.0,2019-06-28T14:17:11.189000Z
1.13853,1.13854,1000000.0,1000000.0,2019-06-28T14:17:11.291000Z
1.1385100000000001,1.13855,4869999.8856,10949999.8093,2019-06-28T14:17:11.394000Z
1.1385100000000001,1.13854,3000000.0,1220000.0286,2019-06-28T14:17:11.496000Z
1.1385100000000001,1.13854,2500000.0,1500000.0,2019-06-28T14:17:11.598000Z
1.1385100000000001,1.13855,3619999.8856,4199999.8093,2019-06-28T14:17:11.930000Z
1.1385200000000002,1.13855,1000000.0,2640000.1049,2019-06-28T14:17:12.174000Z
1.1385200000000002,1.13854,1750000.0,1000000.0,2019-06-28T14:17:12.568000Z
1.1385100000000001,1.13853,3190000.0572,1500000.0,2019-06-28T14:17:13.291000Z
1.1385100000000001,1.13854,1250000.0,1950000.0477,2019-06-28T14:17:13.420000Z
1.1385100000000001,1.13854,5110000.1335,3000000.0,2019-06-28T14:17:13.647000Z
1.13853,1.13855,1000000.0,5139999.8665,2019-06-28T14:17:13.699000Z
1.13853,1.13854,1000000.0,1100000.0238,2019-06-28T14:17:13.801000Z
1.1385200000000002,1.13854,1690000.0572,1570000.0525,2019-06-28T14:17:13.955000Z
1.1385200000000002,1.13854,1250000.0,1500000.0,2019-06-28T14:17:14.675000Z
1.1385100000000001,1.13853,1000000.0,1570000.0525,2019-06-28T14:17:16.113000Z
1.1385100000000001,1.13853,1000000.0,1220000.0286,2019-06-28T14:17:16.263000Z
1.1385100000000001,1.13854,1000000.0,7510000.2289,2019-06-28T14:17:16.364000Z
1.1385100000000001,1.13854,1000000.0,5139999.8665,2019-06-28T14:17:16.735000Z
1.1385100000000001,1.13853,2250000.0,1500000.0,2019-06-28T14:17:16.901000Z
1.1385100000000001,1.13854,1250000.0,1100000.0238,2019-06-28T14:17:17.558000Z
1.1385100000000001,1.13855,4440000.0572,2140000.1049,2019-06-28T14:17:17.659000Z
1.1385200000000002,1.13854,2440000.0572,1000000.0,2019-06-28T14:17:17.943000Z
1.1385,1.13853,2500000.0,2250000.0,2019-06-28T14:17:18.048000Z
1.1385,1.1385200000000002,1250000.0,1000000.0,2019-06-28T14:17:18.149000Z
1.1385,1.13853,1250000.0,5699999.8093,2019-06-28T14:17:18.283000Z
1.1385,1.13853,4440000.0572,1000000.0,2019-06-28T14:17:19.619000Z
1.1385,1.13853,2059999.9428,1100000.0238,2019-06-28T14:17:20.078000Z
1.13849,1.1385100000000001,2509999.9905,1120000.0048,2019-06-28T14:17:20.956000Z
1.13849,1.1385100000000001,1250000.0,1500000.0,2019-06-28T14:17:21.057000Z
1.13848,1.1385100000000001,5440000.0572,1500000.0,2019-06-28T14:17:21.364000Z
1.13848,1.1385100000000001,5809999.9428,1000000.0,2019-06-28T14:17:21.489000Z
1.13848,1.1385200000000002,7500000.0,3069999.9332,2019-06-28T14:17:21.591000Z
1.13849,1.1385100000000001,1250000.0,1500000.0,2019-06-28T14:17:23.328000Z
1.13847,1.13848,1870000.0048,1000000.0,2019-06-28T14:17:23.431000Z
1.13847,1.1385,1690000.0572,4349999.9046,2019-06-28T14:17:23.573000Z
1.13848,1.1385,1000000.0,1000000.0,2019-06-28T14:17:23.676000Z
1.13847,1.1385100000000001,6190000.0572,3859999.8951,2019-06-28T14:17:23.778000Z
1.13848,1.1385100000000001,2440000.0572,1000000.0,2019-06-28T14:17:23.880000Z
1.13849,1.1385200000000002,2250000.0,2890000.1049,2019-06-28T14:17:24.208000Z
1.1385,1.1385200000000002,1500000.0,2250000.0,2019-06-28T14:17:25.305000Z
1.13849,1.1385200000000002,2509999.9905,1950000.0477,2019-06-28T14:17:26.668000Z
1.13849,1.1385100000000001,3259999.9905,1000000.0,2019-06-28T14:17:26.812000Z
1.13849,1.13853,3259999.9905,5139999.8665,2019-06-28T14:17:27.263000Z
1.13849,1.1385100000000001,5440000.0572,1500000.0,2019-06-28T14:17:28.906000Z
1.13849,1.1385200000000002,1250000.0,2319999.9332,2019-06-28T14:17:29.008000Z
1.13849,1.1385100000000001,1250000.0,1000000.0,2019-06-28T14:17:29.160000Z
1.1385100000000001,1.13853,1000000.0,3069999.9332,2019-06-28T14:17:30.231000Z
1.1385,1.13853,1250000.0,6820000.1717,2019-06-28T14:17:30.333000Z
1.1385,1.1385200000000002,1250000.0,1500000.0,2019-06-28T14:17:30.434000Z
1.1385,1.13853,1690000.0572,2700000.0477,2019-06-28T14:17:30.700000Z
1.1385,1.1385200000000002,1250000.0,1000000.0,2019-06-28T14:17:33.888000Z
1.1385,1.13853,3250000.0,1950000.0477,2019-06-28T14:17:34.252000Z
1.1385200000000002,1.13854,1250000.0,1570000.0525,2019-06-28T14:17:35.416000Z
1.1385100000000001,1.13855,5500000.0,9819999.6948,2019-06-28T14:17:35.837000Z
1.1385200000000002,1.13854,1000000.0,1500000.0,2019-06-28T14:17:36.151000Z
1.1385100000000001,1.13854,1250000.0,3200000.0477,2019-06-28T14:17:36.253000Z
1.1385,1.1385200000000002,3190000.0572,1200000.0477,2019-06-28T14:17:36.558000Z
1.1385100000000001,1.1385200000000002,1000000.0,1200000.0477,2019-06-28T14:17:36.878000Z
1.1385,1.1385200000000002,3190000.0572,1950000.0477,2019-06-28T14:17:36.980000Z
1.1385,1.1385100000000001,1000000.0,1500000.0,2019-06-28T14:17:37.082000Z
1.1385,1.1385200000000002,1000000.0,6000000.0,2019-06-28T14:17:37.802000Z
1.1385,1.1385200000000002,1750000.0,1500000.0,2019-06-28T14:17:38.035000Z
1.1385,1.13853,1750000.0,1389999.9857,2019-06-28T14:17:38.187000Z
1.1385,1.1385200000000002,1250000.0,1500000.0,2019-06-28T14:17:38.943000Z
1.1385,1.13853,2119999.8856,4690000.0572,2019-06-28T14:17:38.994000Z
1.13849,1.1385200000000002,4750000.0,1500000.0,2019-06-28T14:17:39.615000Z
1.13849,1.1385100000000001,2500000.0,1000000.0,2019-06-28T14:17:39.718000Z
1.13849,1.1385200000000002,2440000.0572,15109999.6567,2019-06-28T14:17:39.821000Z
1.13847,1.13849,5320000.1717,2690000.0572,2019-06-28T14:17:40.138000Z
1.13845,1.13848,1000000.0,3940000.0572,2019-06-28T14:17:40.291000Z
1.1384400000000001,1.13846,6639999.8665,1000000.0,2019-06-28T14:17:40.498000Z
1.1384400000000001,1.13847,2250000.0,6260000.2289,2019-06-28T14:17:40.601000Z
1.1384400000000001,1.13846,3000000.0,1000000.0,2019-06-28T14:17:40.702000Z
1.13846,1.13848,1000000.0,3039999.9619,2019-06-28T14:17:40.804000Z
1.13845,1.13849,5619999.8856,9319999.6948,2019-06-28T14:17:40.978000Z
1.13847,1.13849,1000000.0,1250000.0,2019-06-28T14:17:41.379000Z
1.13847,1.13849,2250000.0,2720000.0286,2019-06-28T14:17:43.187000Z
1.13847,1.13849,2250000.0,2250000.0,2019-06-28T14:17:43.289000Z
1.13847,1.1385100000000001,9000000.0,6699999.8093,2019-06-28T14:17:43.858000Z
1.13847,1.1385100000000001,4000000.0,6820000.1717,2019-06-28T14:17:44.174000Z
1.13847,1.1385,8250000.0,1000000.0,2019-06-28T14:17:44.327000Z
1.13847,1.1385100000000001,5500000.0,3069999.9332,2019-06-28T14:17:44.943000Z
1.13849,1.1385100000000001,1500000.0,3500000.0,2019-06-28T14:17:45.046000Z
1.13848,1.1385100000000001,1750000.0,2619999.8856,2019-06-28T14:17:45.302000Z
1.13849,1.1385,3000000.0,1000000.0,2019-06-28T14:17:45.560000Z
1.13849,1.1385100000000001,2440000.0572,1000000.0,2019-06-28T14:17:45.663000Z
1.13848,1.1385200000000002,4119999.8856,4949999.8093,2019-06-28T14:17:45.766000Z
1.13848,1.1385100000000001,4119999.8856,3000000.0,2019-06-28T14:17:46.140000Z
1.13848,1.1385200000000002,4119999.8856,7539999.9619,2019-06-28T14:17:46.241000Z
1.13848,1.1385100000000001,6369999.8856,2250000.0,2019-06-28T14:17:46.394000Z
1.13848,1.1385200000000002,4119999.8856,4570000.1717,2019-06-28T14:17:46.552000Z
1.13849,1.1385100000000001,1120000.0048,1500000.0,2019-06-28T14:17:46.975000Z
1.13849,1.1385100000000001,3619999.8856,3369999.8856,2019-06-28T14:17:47.190000Z
1.1385,1.1385200000000002,1309999.9428,2509999.9905,2019-06-28T14:17:47.292000Z
1.13849,1.1385100000000001,12260000.2289,1000000.0,2019-06-28T14:17:47.537000Z
1.1385,1.13853,1309999.9428,5719999.7902,2019-06-28T14:17:47.639000Z
1.1385,1.13853,1009999.9905,3450000.0477,2019-06-28T14:17:47.847000Z
1.1385,1.1385200000000002,1389999.9857,1000000.0,2019-06-28T14:17:48.591000Z
1.1385,1.13853,2809999.9428,2099999.9046,2019-06-28T14:17:48.886000Z
1.1385,1.1385200000000002,3559999.9428,1000000.0,2019-06-28T14:17:49.434000Z
1.1385,1.13853,2809999.9428,6670000.0763,2019-06-28T14:17:49.640000Z
1.1385,1.13853,4559999.9428,1000000.0,2019-06-28T14:17:50.683000Z
1.1385100000000001,1.13854,2059999.9428,3750000.0,2019-06-28T14:17:51.141000Z
1.1385100000000001,1.13853,2809999.9428,1000000.0,2019-06-28T14:17:51.243000Z
1.1385100000000001,1.13854,1309999.9428,6449999.8093,2019-06-28T14:17:52.882000Z
1.1385200000000002,1.13854,1500000.0,3819999.9332,2019-06-28T14:17:53.334000Z
1.13854,1.13855,1120000.0048,1200000.0477,2019-06-28T14:17:53.386000Z
1.13854,1.13856,1100000.0238,3000000.0,2019-06-28T14:17:53.438000Z
1.13855,1.13858,3940000.0572,5320000.1717,2019-06-28T14:17:54.192000Z
1.13856,1.13859,1000000.0,3940000.0572,2019-06-28T14:17:54.329000Z
1.13857,1.13859,2059999.9428,1000000.0,2019-06-28T14:17:54.482000Z
1.13858,1.13859,1000000.0,1120000.0048,2019-06-28T14:17:54.634000Z
1.13857,1.1386,3559999.9428,7869999.8856,2019-06-28T14:17:54.767000Z
1.13858,1.1386,1000000.0,10119999.8856,2019-06-28T14:17:54.985000Z
1.13857,1.1386,3559999.9428,7869999.8856,2019-06-28T14:17:55.087000Z
1.13858,1.1386,1000000.0,13869999.8856,2019-06-28T14:17:55.188000Z
1.13857,1.1386,6559999.9428,7500000.0,2019-06-28T14:17:55.468000Z
1.13858,1.1386,1000000.0,9000000.0,2019-06-28T14:17:55.729000Z
1.13857,1.1386,4309999.9428,6000000.0,2019-06-28T14:17:55.830000Z
1.13857,1.13859,4309999.9428,1120000.0048,2019-06-28T14:17:55.958000Z
1.13856,1.13857,1120000.0048,3750000.0,2019-06-28T14:17:57.424000Z
1.13855,1.13858,2940000.0572,6750000.0,2019-06-28T14:17:58.453000Z
1.13856,1.13859,2059999.9428,6750000.0,2019-06-28T14:18:00.600000Z
1.13856,1.1386,4760000.2289,8289999.9619,2019-06-28T14:18:00.847000Z
1.13857,1.1386,1250000.0,4119999.8856,2019-06-28T14:18:00.949000Z
1.13857,1.1386,1409999.9666,4119999.8856,2019-06-28T14:18:01.607000Z
1.13856,1.1386,11050000.1907,4119999.8856,2019-06-28T14:18:01.709000Z
1.13856,1.1386,10989999.7711,4309999.9428,2019-06-28T14:18:01.885000Z
1.13857,1.1386,1500000.0,2059999.9428,2019-06-28T14:18:02.139000Z
1.13856,1.1386,13989999.7711,2059999.9428,2019-06-28T14:18:02.291000Z
1.13857,1.1386,3750000.0,3559999.9428,2019-06-28T14:18:02.705000Z
1.13857,1.1386,4139999.8665,1000000.0,2019-06-28T14:18:02.875000Z
1.13859,1.1386100000000001,2000000.0,3190000.0572,2019-06-28T14:18:03.009000Z
1.13858,1.1386100000000001,1950000.0477,4760000.2289,2019-06-28T14:18:03.061000Z
1.13858,1.1386,2700000.0477,1500000.0,2019-06-28T14:18:03.164000Z
1.13858,1.13859,1000000.0,1000000.0,2019-06-28T14:18:03.266000Z
1.13858,1.1386100000000001,1000000.0,4309999.9428,2019-06-28T14:18:03.368000Z
1.13858,1.1386,1000000.0,1000000.0,2019-06-28T14:18:03.574000Z
1.13857,1.13859,1009999.9905,1000000.0,2019-06-28T14:18:03.878000Z
1.13856,1.13859,2890000.1049,1500000.0,2019-06-28T14:18:04.078000Z
1.13856,1.13858,2059999.9428,1000000.0,2019-06-28T14:18:04.180000Z
1.13856,1.13859,1690000.0572,3000000.0,2019-06-28T14:18:04.282000Z
1.13856,1.13858,1750000.0,1000000.0,2019-06-28T14:18:04.383000Z
1.13855,1.13857,5440000.0572,1000000.0,2019-06-28T14:18:04.435000Z
1.13853,1.13855,2809999.9428,1000000.0,2019-06-28T14:18:04.649000Z
1.13853,1.13856,3559999.9428,1000000.0,2019-06-28T14:18:04.751000Z
1.13853,1.13857,2809999.9428,4760000.2289,2019-06-28T14:18:04.852000Z
1.13853,1.13855,3559999.9428,1000000.0,2019-06-28T14:18:05.012000Z
1.1385200000000002,1.13854,1000000.0,2700000.0477,2019-06-28T14:18:05.114000Z
1.1385100000000001,1.1385200000000002,2059999.9428,1000000.0,2019-06-28T14:18:06.980000Z
1.1385,1.13853,1500000.0,3859999.8951,2019-06-28T14:18:07.083000Z
1.1385,1.1385200000000002,1500000.0,1000000.0,2019-06-28T14:18:08.150000Z
1.1385,1.13853,1690000.0572,3000000.0,2019-06-28T14:18:10.626000Z
1.1385,1.1385200000000002,5440000.0572,1000000.0,2019-06-28T14:18:10.880000Z
1.1385,1.13853,1009999.9905,3450000.0477,2019-06-28T14:18:11.804000Z
1.13847,1.13849,3440000.0572,10869999.8856,2019-06-28T14:18:12.723000Z
1.1384200000000002,1.1384400000000001,4309999.9428,2099999.9046,2019-06-28T14:18:12.828000Z
1.1384200000000002,1.1384400000000001,4119999.8856,1000000.0,2019-06-28T14:18:12.930000Z
1.1384200000000002,1.13846,2950000.0477,3970000.0286,2019-06-28T14:18:13.068000Z
1.1384200000000002,1.13846,4369999.8856,2700000.0477,2019-06-28T14:18:13.178000Z
1.13845,1.13847,5809999.9428,2890000.1049,2019-06-28T14:18:13.381000Z
1.13846,1.13847,1000000.0,1009999.9905,2019-06-28T14:18:13.801000Z
1.13845,1.13848,2059999.9428,4000000.0,2019-06-28T14:18:13.903000Z
1.13846,1.13848,1000000.0,3319999.9332,2019-06-28T14:18:14.812000Z
1.13845,1.13847,1309999.9428,1250000.0,2019-06-28T14:18:16.871000Z
1.1384100000000001,1.13843,5510000.2289,2849999.9046,2019-06-28T14:18:17.022000Z
1.1384100000000001,1.1384200000000002,1000000.0,1690000.0572,2019-06-28T14:18:17.124000Z
1.13839,1.1384200000000002,2500000.0,1009999.9905,2019-06-28T14:18:17.227000Z
1.13838,1.1384100000000001,7000000.0,2099999.9046,2019-06-28T14:18:17.375000Z
1.13838,1.1384100000000001,3940000.0572,5320000.1717,2019-06-28T14:18:17.477000Z
1.13837,1.1384100000000001,5500000.0,4320000.1717,2019-06-28T14:18:17.731000Z
1.13837,1.1384,2440000.0572,2700000.0477,2019-06-28T14:18:18.124000Z
1.13837,1.13839,3190000.0572,1000000.0,2019-06-28T14:18:18.261000Z
1.13838,1.13839,1000000.0,1000000.0,2019-06-28T14:18:18.376000Z
1.13837,1.13839,3190000.0572,1000000.0,2019-06-28T14:18:18.478000Z
1.13836,1.13838,5349999.9046,1000000.0,2019-06-28T14:18:18.631000Z
1.13835,1.13837,3369999.8856,1000000.0,2019-06-28T14:18:19.650000Z
1.13834,1.13835,3940000.0572,2250000.0,2019-06-28T14:18:19.701000Z
1.1383100000000002,1.13834,3369999.8856,1500000.0,2019-06-28T14:18:19.752000Z
1.1383100000000002,1.13833,3500000.0,1000000.0,2019-06-28T14:18:19.854000Z
1.1383,1.1383200000000002,6190000.0572,1000000.0,2019-06-28T14:18:20.381000Z
1.13829,1.13833,5190000.0572,9409999.8474,2019-06-28T14:18:20.506000Z
1.13829,1.13833,5440000.0572,10010000.2289,2019-06-28T14:18:20.811000Z
1.1383,1.13833,1500000.0,14510000.2289,2019-06-28T14:18:21.007000Z
1.13829,1.1383200000000002,3940000.0572,1220000.0286,2019-06-28T14:18:21.121000Z
1.13829,1.1383200000000002,4690000.0572,1000000.0,2019-06-28T14:18:21.377000Z
1.1383,1.1383200000000002,1000000.0,2319999.9332,2019-06-28T14:18:21.529000Z
1.13829,1.13833,4989999.7711,7059999.9428,2019-06-28T14:18:21.659000Z
1.1383100000000002,1.13834,1120000.0048,6599999.9046,2019-06-28T14:18:21.762000Z
1.1383100000000002,1.13834,3369999.8856,2319999.9332,2019-06-28T14:18:21.864000Z
1.1383100000000002,1.13834,2809999.9428,1250000.0,2019-06-28T14:18:21.965000Z
1.1383,1.1383200000000002,1000000.0,2250000.0,2019-06-28T14:18:22.377000Z
1.13828,1.1383,1120000.0048,7349999.9046,2019-06-28T14:18:22.479000Z
1.13828,1.1383,1000000.0,2099999.9046,2019-06-28T14:18:22.581000Z
